0.09172478318214417,-0.1985916644334793,-0.01971081644296646,-2.473801374435425,-0.012891877442598343,2.302314519882202,0.8477661609649658
0.09172322601079941,-0.19859158992767334,-0.01970989629626274,-2.4737977981567383,-0.012893160805106163,2.3023130893707275,0.8477638363838196
0.09172109514474869,-0.19859163463115692,-0.01971086859703064,-2.4737977981567383,-0.01289248839020729,2.302313804626465,0.8477703928947449
0.09172516316175461,-0.19859528541564941,-0.01970917172729969,-2.4737977981567383,-0.012893810868263245,2.302313804626465,0.8477650284767151
0.0917263776063919,-0.19859158992767334,-0.01971084251999855,-2.47379994392395,-0.012891877442598343,2.3023123741149902,0.8477667570114136
0.0917247086763382,-0.1985931545495987,-0.019707223400473595,-2.473799705505371,-0.012893810868263245,2.302314519882202,0.8477681875228882
0.09172303229570389,-0.19859333336353302,-0.019707221537828445,-2.473794460296631,-0.012893199920654297,2.302313804626465,0.8477724194526672
0.09172392636537552,-0.1985899657011032,-0.01970640756189823,-2.473794460296631,-0.012893199920654297,2.3023130893707275,0.8477641940116882
0.09172478318214417,-0.19859521090984344,-0.019709134474396706,-2.473801374435425,-0.012893810868263245,2.3023130893707275,0.8477631211280823
0.0917247086763382,-0.19859527051448822,-0.019709093496203423,-2.473794460296631,-0.012893810868263245,2.302313804626465,0.8477700352668762
0.09172108769416809,-0.1985899955034256,-0.01971130259335041,-2.4737961292266846,-0.012893199920654297,2.3023130893707275,0.8477678298950195
0.09172306209802628,-0.19859525561332703,-0.019710920751094818,-2.4737961292266846,-0.012893199920654297,2.3023130893707275,0.8477637767791748
0.0917283222079277,-0.19859331846237183,-0.019705552607774734,-2.4737977981567383,-0.012893810868263245,2.302313804626465,0.8477649688720703
0.0917247086763382,-0.19859528541564941,-0.01970917172729969,-2.473794460296631,-0.01289248839020729,2.302314519882202,0.8477705717086792
0.0917247086763382,-0.1985916644334793,-0.01970704272389412,-2.473792552947998,-0.012892473489046097,2.302313804626465,0.8477654457092285
0.09172715246677399,-0.19859333336353302,-0.019710605964064598,-2.4737977981567383,-0.012891165912151337,2.302313804626465,0.8477637767791748
0.09172303229570389,-0.19859333336353302,-0.01970917172729969,-2.473794460296631,-0.012893810868263245,2.3023130893707275,0.8477686643600464
0.09172116219997406,-0.19859163463115692,-0.01971084251999855,-2.4737961292266846,-0.012891165912151337,2.3023123741149902,0.8477701544761658
0.09171950072050095,-0.1985916644334793,-0.01971084251999855,-2.473799705505371,-0.012893199920654297,2.3023130893707275,0.8477637767791748
0.09172108769416809,-0.19859333336353302,-0.01971251331269741,-2.473799705505371,-0.012893199920654297,2.302313804626465,0.8477631211280823
0.0917247086763382,-0.19859528541564941,-0.01971084251999855,-2.473794460296631,-0.012893199920654297,2.302314519882202,0.8477739691734314
0.09172303229570389,-0.19859333336353302,-0.01970917172729969,-2.473799705505371,-0.012891165912151337,2.3023130893707275,0.8477674722671509
0.09172707051038742,-0.1985916644334793,-0.01970917172729969,-2.4737961292266846,-0.012893199920654297,2.3023130893707275,0.8477637767791748
0.09172303229570389,-0.1985912024974823,-0.019705552607774734,-2.4737961292266846,-0.012891877442598343,2.302313804626465,0.8477678298950195
0.09172549098730087,-0.1985916644334793,-0.01970917172729969,-2.4737961292266846,-0.012893199920654297,2.302313804626465,0.8477656841278076
0.09172471612691879,-0.19859528541564941,-0.019708462059497833,-2.4737977981567383,-0.01289380993694067,2.302314519882202,0.8477692604064941
0.09172416478395462,-0.19859333336353302,-0.01971084251999855,-2.4737977981567383,-0.012893810868263245,2.302314519882202,0.8477667570114136
0.0917249396443367,-0.1985916644334793,-0.01971084251999855,-2.4737977981567383,-0.0128937978297472,2.3023130893707275,0.8477662801742554
0.0917217954993248,-0.19859333336353302,-0.01971084251999855,-2.4737961292266846,-0.012893199920654297,2.3023123741149902,0.847771406173706
0.09172374755144119,-0.19859333336353302,-0.019710849970579147,-2.4737961292266846,-0.012893199920654297,2.302313804626465,0.8477667570114136
0.09172327071428299,-0.1985916644334793,-0.019707223400473595,-2.4737961292266846,-0.012891877442598343,2.302313804626465,0.8477678298950195
0.09172108769416809,-0.19859333336353302,-0.019707223400473595,-2.4737977981567383,-0.012893199920654297,2.3023130893707275,0.8477713465690613
0.0917217954993248,-0.19859528541564941,-0.019707223400473595,-2.4737961292266846,-0.012891877442598343,2.3023130893707275,0.8477671146392822
0.09172406047582626,-0.1985916644334793,-0.019707223400473595,-2.4737977981567383,-0.012893199920654297,2.3023130893707275,0.8477667570114136
0.09172303229570389,-0.19858883321285248,-0.01971084251999855,-2.473794460296631,-0.012893199920654297,2.302313804626465,0.8477674722671509
0.09172303229570389,-0.19859695434570312,-0.01970723085105419,-2.4737977981567383,-0.012893199920654297,2.3023123741149902,0.8477624654769897
0.09172303229570389,-0.19859671592712402,-0.01970917172729969,-2.4737977981567383,-0.012893199920654297,2.302313804626465,0.847773015499115
0.0917247086763382,-0.1985895335674286,-0.01971084251999855,-2.4737977981567383,-0.01289248839020729,2.302313804626465,0.8477718234062195
0.09172303229570389,-0.19859528541564941,-0.01971251331269741,-2.4737977981567383,-0.01289248839020729,2.302313804626465,0.8477637767791748
0.09172516316175461,-0.1985895335674286,-0.01970917172729969,-2.473799705505371,-0.012893810868263245,2.302314519882202,0.8477689027786255
0.09172374755144119,-0.1985916644334793,-0.019709168002009392,-2.4737961292266846,-0.01289380993694067,2.3023123741149902,0.8477693796157837
0.09172306209802628,-0.19859333336353302,-0.019707223400473595,-2.473794460296631,-0.012893810868263245,2.302313804626465,0.847766637802124
0.0917247086763382,-0.19859528541564941,-0.01970917172729969,-2.4737977981567383,-0.012890614569187164,2.302314519882202,0.8477686643600464
0.0917247086763382,-0.19859330356121063,-0.019705552607774734,-2.473798990249634,-0.01289248839020729,2.302313804626465,0.8477667570114136
0.0917247086763382,-0.19859333336353302,-0.01971084251999855,-2.4737977981567383,-0.012893692590296268,2.3023130893707275,0.847765326499939
0.09171746671199799,-0.19859333336353302,-0.01970917172729969,-2.473794460296631,-0.012893810868263245,2.302314519882202,0.8477681875228882
0.09172108769416809,-0.19859695434570312,-0.01970917172729969,-2.473794460296631,-0.012893810868263245,2.302314519882202,0.8477696180343628
0.09172108769416809,-0.19859528541564941,-0.01970917172729969,-2.473801374435425,-0.012893199920654297,2.302313804626465,0.8477699160575867
0.09172473102807999,-0.19859333336353302,-0.019707223400473595,-2.4737977981567383,-0.012893198989331722,2.302314519882202,0.8477661609649658
0.09172133356332779,-0.19859333336353302,-0.019707223400473595,-2.4737977981567383,-0.012889725156128407,2.302311658859253,0.8477641344070435
0.09172481298446655,-0.19859695434570312,-0.019707223400473595,-2.4737977981567383,-0.01289248839020729,2.3023130893707275,0.8477696180343628
0.09172645211219788,-0.19859112799167633,-0.01970871165394783,-2.473799705505371,-0.012893199920654297,2.302314519882202,0.8477690815925598
0.0917232409119606,-0.19859333336353302,-0.01970917172729969,-2.4738032817840576,-0.012893810868263245,2.3023123741149902,0.8477638959884644
0.09172303229570389,-0.19859333336353302,-0.01971084251999855,-2.473799705505371,-0.012893810868263245,2.3023130893707275,0.847764790058136
0.09172108769416809,-0.19859330356121063,-0.01971084251999855,-2.473799705505371,-0.012893199920654297,2.302313804626465,0.8477703928947449
0.09172303974628448,-0.19859449565410614,-0.01970917172729969,-2.4737961292266846,-0.012893199920654297,2.302313804626465,0.8477692604064941
0.09172303229570389,-0.1985916644334793,-0.01970917172729969,-2.4737977981567383,-0.01289248839020729,2.3023130893707275,0.8477663993835449
0.09172116219997406,-0.1985916644334793,-0.01971084251999855,-2.4737961292266846,-0.01289308164268732,2.302313804626465,0.8477631211280823
0.09172374755144119,-0.19859333336353302,-0.019707223400473595,-2.4737918376922607,-0.012893199920654297,2.302313804626465,0.8477702736854553
0.0917251706123352,-0.19859309494495392,-0.019708383828401566,-2.4737977981567383,-0.012893199920654297,2.3023123741149902,0.8477692604064941
0.0917247086763382,-0.1985895335674286,-0.019707197323441505,-2.4737961292266846,-0.01289248839020729,2.302313804626465,0.8477685451507568
0.09172756969928741,-0.19859164953231812,-0.01970643177628517,-2.4737961292266846,-0.012891877442598343,2.3023123741149902,0.8477648496627808
0.09172478318214417,-0.19859528541564941,-0.01970704272389412,-2.473799705505371,-0.012893199920654297,2.3023130893707275,0.8477660417556763
0.09172587841749191,-0.19859333336353302,-0.01971469819545746,-2.4737961292266846,-0.012893810868263245,2.3023130893707275,0.8477697968482971
0.09172303229570389,-0.1985916644334793,-0.01971084251999855,-2.4737961292266846,-0.01289452239871025,2.302313804626465,0.8477693796157837
0.0917247086763382,-0.1985912173986435,-0.01970626227557659,-2.4737977981567383,-0.012891838327050209,2.302314519882202,0.8477667570114136
0.0917247086763382,-0.1985945701599121,-0.01970917172729969,-2.4737977981567383,-0.012891838327050209,2.302313804626465,0.8477685451507568
0.09172306209802628,-0.19859330356121063,-0.01970721036195755,-2.473799705505371,-0.012891165912151337,2.3023130893707275,0.8477641344070435
0.0917247086763382,-0.1985916644334793,-0.019707223400473595,-2.4737977981567383,-0.012893810868263245,2.302314519882202,0.8477637767791748
0.0917247086763382,-0.19859333336353302,-0.01970917172729969,-2.4737961292266846,-0.012893810868263245,2.3023130893707275,0.8477639555931091
0.09172303229570389,-0.19859528541564941,-0.01971081644296646,-2.4737961292266846,-0.01289248839020729,2.3023130893707275,0.8477681875228882
0.09172374755144119,-0.19859333336353302,-0.01970917172729969,-2.4737961292266846,-0.012891877442598343,2.3023130893707275,0.8477703928947449
0.09172109514474869,-0.1985892802476883,-0.01970917172729969,-2.473799705505371,-0.012892845086753368,2.3023130893707275,0.8477646112442017
0.09172303974628448,-0.19859333336353302,-0.01971251331269741,-2.4737977981567383,-0.012893199920654297,2.3023130893707275,0.8477683067321777
0.09172374755144119,-0.1985916644334793,-0.019707223400473595,-2.473794460296631,-0.012893199920654297,2.302314519882202,0.8477703332901001
0.09172306209802628,-0.19859325885772705,-0.01971084251999855,-2.4737961292266846,-0.012893810868263245,2.302314519882202,0.8477654457092285
0.091725192964077,-0.19859333336353302,-0.019707223400473595,-2.473794460296631,-0.012895133346319199,2.302313804626465,0.8477701544761658
0.0917266234755516,-0.19859528541564941,-0.019705552607774734,-2.473794460296631,-0.012889886274933815,2.3023130893707275,0.8477674722671509
0.09172303229570389,-0.19859528541564941,-0.01970917172729969,-2.4737977981567383,-0.012893810868263245,2.302313804626465,0.8477674722671509
0.09172111004590988,-0.19859333336353302,-0.01971084251999855,-2.473794460296631,-0.012893199920654297,2.3023130893707275,0.8477692604064941
0.09172108769416809,-0.19859322905540466,-0.01970711722970009,-2.4737961292266846,-0.01289248839020729,2.3023130893707275,0.847768247127533
0.09172516316175461,-0.19859333336353302,-0.01971084251999855,-2.4737977981567383,-0.012893199920654297,2.302313804626465,0.8477699160575867
0.09172707051038742,-0.19859528541564941,-0.019714461639523506,-2.4737961292266846,-0.012893199920654297,2.3023123741149902,0.8477661609649658
0.09171941876411438,-0.19859528541564941,-0.019712751731276512,-2.473792552947998,-0.012893199920654297,2.302314519882202,0.8477703928947449
0.0917247086763382,-0.19859333336353302,-0.01971011981368065,-2.4737961292266846,-0.012895133346319199,2.3023152351379395,0.8477692604064941
0.09172304719686508,-0.19859333336353302,-0.019707223400473595,-2.473799705505371,-0.012893810868263245,2.3023130893707275,0.8477678298950195
0.09172550588846207,-0.19859528541564941,-0.019706513732671738,-2.4737961292266846,-0.012893199920654297,2.3023130893707275,0.8477667570114136
0.09172336012125015,-0.19859333336353302,-0.019707143306732178,-2.4737977981567383,-0.01289456244558096,2.3023130893707275,0.8477665185928345
0.09172471612691879,-0.19859528541564941,-0.01970917172729969,-2.473799705505371,-0.0128937978297472,2.3023130893707275,0.8477681875228882
0.09172109514474869,-0.19859087467193604,-0.01971084251999855,-2.473799705505371,-0.012891877442598343,2.302313804626465,0.8477669954299927
0.09172303229570389,-0.19859333336353302,-0.01971464417874813,-2.4737961292266846,-0.012893810868263245,2.302313804626465,0.8477707505226135
0.09172303974628448,-0.19859695434570312,-0.01970917172729969,-2.4737977981567383,-0.01289248839020729,2.302313804626465,0.8477715253829956
0.0917247086763382,-0.19859333336353302,-0.01971084251999855,-2.473799705505371,-0.012893199920654297,2.3023130893707275,0.8477672338485718
0.09172327816486359,-0.19859333336353302,-0.019707223400473595,-2.4737961292266846,-0.012893199920654297,2.3023123741149902,0.8477638959884644
0.0917251706123352,-0.1985899955034256,-0.019707223400473595,-2.4737977981567383,-0.012893199920654297,2.302313804626465,0.8477718234062195
0.09172311425209045,-0.19859528541564941,-0.01970916986465454,-2.4737977981567383,-0.012893199920654297,2.302313804626465,0.8477671146392822
0.0917247086763382,-0.19859163463115692,-0.01971084251999855,-2.4737961292266846,-0.012892134487628937,2.302314519882202,0.8477692604064941
0.09172338247299194,-0.19859333336353302,-0.019707223400473595,-2.4737961292266846,-0.012893809005618095,2.302313804626465,0.8477681875228882
0.09172527492046356,-0.19859325885772705,-0.01971251331269741,-2.4737977981567383,-0.012893198989331722,2.3023130893707275,0.8477673530578613
0.09172478318214417,-0.1985899955034256,-0.01971084251999855,-2.473794460296631,-0.012890554964542389,2.302314519882202,0.8477692008018494
0.09172683954238892,-0.19859525561332703,-0.019709881395101547,-2.4737977981567383,-0.012893199920654297,2.3023130893707275,0.8477681875228882
0.09172303229570389,-0.1985899955034256,-0.01970917172729969,-2.473799705505371,-0.01289248839020729,2.302314519882202,0.8477692604064941
0.0917247086763382,-0.1985916644334793,-0.01971084251999855,-2.4737977981567383,-0.01289248839020729,2.3023123741149902,0.8477668166160583
0.09172303229570389,-0.19859158992767334,-0.01971084251999855,-2.4737977981567383,-0.012893199920654297,2.3023130893707275,0.847769021987915
0.09172322601079941,-0.1985916644334793,-0.01970917172729969,-2.4737980365753174,-0.01289248839020729,2.302313804626465,0.8477671146392822
0.0917217954993248,-0.19859528541564941,-0.019706986844539642,-2.4737977981567383,-0.012893810868263245,2.3023130893707275,0.8477681875228882
0.0917271077632904,-0.1985916644334793,-0.019707223400473595,-2.4737977981567383,-0.01289248839020729,2.3023130893707275,0.8477634787559509
0.0917247086763382,-0.19859528541564941,-0.019714461639523506,-2.473799705505371,-0.012893199920654297,2.302313804626465,0.8477683067321777
0.09172108769416809,-0.19859333336353302,-0.01971084251999855,-2.4737977981567383,-0.012893199920654297,2.302313804626465,0.8477685451507568
0.09172303229570389,-0.19859333336353302,-0.019712524488568306,-2.4737961292266846,-0.012893186882138252,2.302314519882202,0.8477637767791748
0.09172303229570389,-0.19859333336353302,-0.019707223400473595,-2.4737977981567383,-0.012893199920654297,2.3023123741149902,0.8477692604064941
0.09172549843788147,-0.19859333336353302,-0.019705552607774734,-2.4737961292266846,-0.012893199920654297,2.302314519882202,0.8477720618247986
0.09172516316175461,-0.19859528541564941,-0.01970917172729969,-2.4737961292266846,-0.012893199920654297,2.3023130893707275,0.8477641344070435
0.09172516316175461,-0.19859528541564941,-0.019705092534422874,-2.4737977981567383,-0.012895133346319199,2.3023130893707275,0.8477678298950195
0.0917247086763382,-0.19859528541564941,-0.01971084251999855,-2.4737977981567383,-0.012893199920654297,2.3023130893707275,0.8477671146392822
0.09172478318214417,-0.1985916644334793,-0.01971084251999855,-2.4737977981567383,-0.012890614569187164,2.302314519882202,0.8477681875228882
0.0917247086763382,-0.19859309494495392,-0.01970917172729969,-2.4737977981567383,-0.012893810868263245,2.302311658859253,0.8477676510810852
0.0917217954993248,-0.19859333336353302,-0.019707223400473595,-2.4737977981567383,-0.012892487458884716,2.302313804626465,0.847765326499939
0.09172303229570389,-0.19859695434570312,-0.01970917172729969,-2.473799705505371,-0.01289248839020729,2.3023152351379395,0.8477637767791748
0.0917247086763382,-0.19859528541564941,-0.019707223400473595,-2.4737961292266846,-0.012893196195363998,2.3023130893707275,0.8477675318717957
0.0917247086763382,-0.1985916644334793,-0.01970917172729969,-2.473794460296631,-0.012893810868263245,2.3023123741149902,0.8477648496627808
0.09172516316175461,-0.19859333336353302,-0.01970917172729969,-2.4737954139709473,-0.012889843434095383,2.302313804626465,0.8477708697319031
0.09171941876411438,-0.19859158992767334,-0.01970916986465454,-2.4737977981567383,-0.01289248839020729,2.302313804626465,0.847766101360321
0.09172303229570389,-0.19859333336353302,-0.01970917172729969,-2.4737977981567383,-0.01289379596710205,2.3023130893707275,0.8477632403373718
0.09172303229570389,-0.19859528541564941,-0.01970917172729969,-2.473799705505371,-0.012893810868263245,2.3023130893707275,0.8477720618247986
0.09172314405441284,-0.19859333336353302,-0.01971251331269741,-2.4737977981567383,-0.012893806211650372,2.302314519882202,0.8477681875228882
0.09171941876411438,-0.1985916644334793,-0.01971251331269741,-2.4737977981567383,-0.012891165912151337,2.3023130893707275,0.8477637767791748
0.09172182530164719,-0.19859333336353302,-0.019712520763278008,-2.473794460296631,-0.012891882099211216,2.302313804626465,0.8477649688720703
0.09172182530164719,-0.19859333336353302,-0.019712520763278008,-2.473794460296631,-0.012891882099211216,2.302313804626465,0.8477649688720703
0.09172303229570389,-0.19859693944454193,-0.01970917172729969,-2.4737961292266846,-0.012893810868263245,2.302313804626465,0.8477678298950195
0.0917247086763382,-0.19859333336353302,-0.019707459956407547,-2.473794460296631,-0.012893692590296268,2.3023130893707275,0.8477678894996643
0.09171949326992035,-0.19859333336353302,-0.01970917172729969,-2.4737961292266846,-0.012893186882138252,2.3023130893707275,0.8477681875228882
0.09172108769416809,-0.19859333336353302,-0.01970917172729969,-2.4737961292266846,-0.012893199920654297,2.3023130893707275,0.8477667570114136
0.09172303974628448,-0.19859695434570312,-0.019710838794708252,-2.4737977981567383,-0.01289248839020729,2.3023130893707275,0.8477685451507568
0.09172303229570389,-0.1985916644334793,-0.01970917172729969,-2.4737977981567383,-0.01289248839020729,2.3023123741149902,0.8477638959884644
0.09172108769416809,-0.1985909640789032,-0.01971084251999855,-2.473799705505371,-0.012893201783299446,2.3023130893707275,0.8477683067321777
0.0917254164814949,-0.19859528541564941,-0.01970917172729969,-2.473794460296631,-0.01289452239871025,2.3023130893707275,0.8477689027786255
0.0917247086763382,-0.19859333336353302,-0.01970917172729969,-2.473794460296631,-0.012893199920654297,2.302313804626465,0.8477683663368225
0.09172478318214417,-0.19859528541564941,-0.01971084251999855,-2.4737961292266846,-0.012893199920654297,2.302313804626465,0.8477646112442017
0.09172108769416809,-0.1985916644334793,-0.019706986844539642,-2.473799705505371,-0.012893810868263245,2.302314519882202,0.8477677702903748
0.0917251706123352,-0.19859333336353302,-0.019710838794708252,-2.4737961292266846,-0.012891877442598343,2.3023130893707275,0.8477630615234375
0.09172321856021881,-0.1985926330089569,-0.019709168002009392,-2.4737977981567383,-0.012893199920654297,2.3023130893707275,0.8477731347084045
0.09172303974628448,-0.1985912173986435,-0.019707223400473595,-2.473799705505371,-0.012891165912151337,2.302313804626465,0.8477681875228882
0.09172669053077698,-0.19859333336353302,-0.01970917172729969,-2.4737977981567383,-0.01289148349314928,2.302313804626465,0.8477667570114136
0.09172108769416809,-0.19859333336353302,-0.01971084251999855,-2.473794460296631,-0.012893810868263245,2.302314519882202,0.8477631211280823
0.09172306209802628,-0.19859333336353302,-0.01971084251999855,-2.4737977981567383,-0.01289452239871025,2.3023130893707275,0.8477631211280823
0.09172327071428299,-0.19859528541564941,-0.01970917172729969,-2.4737961292266846,-0.01289248839020729,2.3023130893707275,0.8477646708488464
0.09172683954238892,-0.19859528541564941,-0.01970917172729969,-2.4737977981567383,-0.012894404120743275,2.3023130893707275,0.8477681875228882
0.0917247086763382,-0.1985916644334793,-0.01971084251999855,-2.4737961292266846,-0.012893199920654297,2.302313804626465,0.8477696776390076
0.0917247086763382,-0.1985926330089569,-0.01971084251999855,-2.4737977981567383,-0.01289248839020729,2.302313804626465,0.8477681875228882
0.09172108769416809,-0.19859333336353302,-0.01971251331269741,-2.4737961292266846,-0.012891877442598343,2.302313804626465,0.8477637767791748
0.0917232558131218,-0.19859695434570312,-0.019706513732671738,-2.4737977981567383,-0.01289060153067112,2.3023123741149902,0.8477701544761658
0.09172683954238892,-0.19859333336353302,-0.01970917172729969,-2.4737961292266846,-0.012894483283162117,2.302314519882202,0.8477699160575867
0.09171966463327408,-0.19859333336353302,-0.01970917172729969,-2.473794460296631,-0.012893810868263245,2.302313804626465,0.8477668762207031
0.09172303229570389,-0.19859330356121063,-0.01971084251999855,-2.473794460296631,-0.012893810868263245,2.3023130893707275,0.8477668166160583
0.0917247086763382,-0.19859333336353302,-0.01970917172729969,-2.473799705505371,-0.012891877442598343,2.302313804626465,0.8477700352668762
0.09172661602497101,-0.1985909640789032,-0.01971081644296646,-2.473799705505371,-0.012893810868263245,2.3023130893707275,0.8477630615234375
0.09172111004590988,-0.1985916644334793,-0.019710132852196693,-2.473799705505371,-0.012893810868263245,2.3023123741149902,0.8477692604064941
0.0917249396443367,-0.19859333336353302,-0.019707223400473595,-2.4737977981567383,-0.012893199920654297,2.3023123741149902,0.8477661609649658
0.09172306209802628,-0.1985916644334793,-0.01971084251999855,-2.473799705505371,-0.01289248839020729,2.302313804626465,0.8477637767791748
0.09172108769416809,-0.19859333336353302,-0.01971084251999855,-2.473799705505371,-0.012893199920654297,2.302314519882202,0.8477673530578613
0.09172691404819489,-0.19859333336353302,-0.019711539149284363,-2.4737961292266846,-0.012893199920654297,2.3023130893707275,0.8477720618247986
0.09172692149877548,-0.1985899955034256,-0.01971084251999855,-2.4737961292266846,-0.012893810868263245,2.302313804626465,0.8477689027786255
0.0917247086763382,-0.19859325885772705,-0.01971084251999855,-2.4737977981567383,-0.01289248839020729,2.3023123741149902,0.8477650284767151
0.0917247086763382,-0.19859333336353302,-0.01971084251999855,-2.4737977981567383,-0.01289248839020729,2.3023130893707275,0.8477689623832703
0.09172136336565018,-0.19859333336353302,-0.019707223400473595,-2.4737977981567383,-0.012893810868263245,2.302313804626465,0.8477675914764404
0.091725654900074,-0.1985916644334793,-0.019707223400473595,-2.4737961292266846,-0.012893810868263245,2.302314519882202,0.8477674722671509
0.09172473102807999,-0.1985916644334793,-0.01971084251999855,-2.4737956523895264,-0.012893199920654297,2.302314519882202,0.8477708101272583
0.09172345697879791,-0.1985916644334793,-0.01971084251999855,-2.4737961292266846,-0.012893199920654297,2.3023130893707275,0.8477662801742554
0.09172321856021881,-0.19859333336353302,-0.01971084251999855,-2.4737977981567383,-0.01289248839020729,2.3023123741149902,0.8477631211280823
0.09172108769416809,-0.19859625399112701,-0.01971251331269741,-2.4737977981567383,-0.012893810868263245,2.3023130893707275,0.8477703928947449
0.09171941876411438,-0.1985912173986435,-0.01970919780433178,-2.4737961292266846,-0.012893692590296268,2.3023123741149902,0.8477686643600464
0.09172374755144119,-0.19859333336353302,-0.01971084251999855,-2.4737977981567383,-0.01289248839020729,2.3023152351379395,0.8477681875228882
0.09172516316175461,-0.1985916644334793,-0.0197091456502676,-2.473799705505371,-0.012893810868263245,2.302313804626465,0.847767174243927
0.09172108769416809,-0.1985914260149002,-0.01971084251999855,-2.473794460296631,-0.01288885809481144,2.3023130893707275,0.8477702736854553
0.09172111749649048,-0.1985916644334793,-0.01970917172729969,-2.4737961292266846,-0.012891937047243118,2.302313804626465,0.8477646112442017
0.09172303229570389,-0.19859333336353302,-0.019705550745129585,-2.473799705505371,-0.012893810868263245,2.302314519882202,0.8477667570114136
0.09172108769416809,-0.19859333336353302,-0.01970916986465454,-2.4737961292266846,-0.012891877442598343,2.3023130893707275,0.8477713465690613
0.09172108769416809,-0.19859333336353302,-0.01970916986465454,-2.4737961292266846,-0.012891877442598343,2.3023130893707275,0.8477713465690613
0.09172303229570389,-0.19859333336353302,-0.01971251331269741,-2.4737977981567383,-0.012893199920654297,2.3023130893707275,0.8477628231048584
0.0917263776063919,-0.19859333336353302,-0.01970917172729969,-2.4737977981567383,-0.01289248839020729,2.3023130893707275,0.8477673530578613
0.09172549098730087,-0.1985916644334793,-0.01971084251999855,-2.473794460296631,-0.012893199920654297,2.3023130893707275,0.8477681875228882
0.0917247086763382,-0.19859528541564941,-0.01971084251999855,-2.4737977981567383,-0.01289248839020729,2.3023123741149902,0.8477692604064941
0.0917220339179039,-0.1985916644334793,-0.01971251331269741,-2.4737961292266846,-0.012893810868263245,2.302313804626465,0.8477679491043091
0.0917247086763382,-0.19859333336353302,-0.01970651187002659,-2.473799705505371,-0.012893810868263245,2.3023130893707275,0.8477630615234375
0.0917251780629158,-0.19859309494495392,-0.019703423604369164,-2.4737961292266846,-0.01289248839020729,2.302313804626465,0.8477646708488464
0.09172327071428299,-0.19859528541564941,-0.01970917172729969,-2.4737977981567383,-0.012893810868263245,2.302313804626465,0.8477712273597717
0.09172330051660538,-0.1985916644334793,-0.01970917172729969,-2.4737977981567383,-0.012893199920654297,2.3023130893707275,0.847769558429718
0.09172303229570389,-0.19859333336353302,-0.01971084251999855,-2.4737961292266846,-0.012893810868263245,2.302313804626465,0.8477678894996643
0.0917247086763382,-0.1985916644334793,-0.019707223400473595,-2.4737977981567383,-0.012893810868263245,2.3023130893707275,0.8477681875228882
0.09171949326992035,-0.19859528541564941,-0.019709354266524315,-2.473799705505371,-0.012893810868263245,2.3023130893707275,0.8477685451507568
0.09172313660383224,-0.19859333336353302,-0.019707223400473595,-2.4737961292266846,-0.012893810868263245,2.302311658859253,0.8477635979652405
0.0917251706123352,-0.1985948234796524,-0.019707223400473595,-2.473799705505371,-0.012893845327198505,2.3023123741149902,0.8477689027786255
0.0917247086763382,-0.19859325885772705,-0.01971084251999855,-2.473794460296631,-0.01289248839020729,2.3023130893707275,0.8477713465690613
0.09172708541154861,-0.19859695434570312,-0.019705474376678467,-2.4737977981567383,-0.012893199920654297,2.3023130893707275,0.8477685451507568
0.09172108769416809,-0.1985916644334793,-0.019707143306732178,-2.473801374435425,-0.012893199920654297,2.302311658859253,0.8477673530578613
0.09172377735376358,-0.19859333336353302,-0.01970917172729969,-2.4737977981567383,-0.01289248839020729,2.3023130893707275,0.8477646112442017
0.09172306209802628,-0.19859330356121063,-0.01970917172729969,-2.473794460296631,-0.01289248839020729,2.3023130893707275,0.8477685451507568
0.09172327071428299,-0.1985950469970703,-0.019709249958395958,-2.4737977981567383,-0.012893199920654297,2.302311658859253,0.8477656841278076
0.09172187745571136,-0.1985916644334793,-0.01971297338604927,-2.4737977981567383,-0.012891165912151337,2.302311658859253,0.8477631211280823
0.09172187745571136,-0.1985916644334793,-0.01971297338604927,-2.4737977981567383,-0.012891165912151337,2.302311658859253,0.8477631211280823
0.09172306209802628,-0.1985916644334793,-0.019705552607774734,-2.473799705505371,-0.012893810868263245,2.3023123741149902,0.8477718234062195
0.09172303229570389,-0.19858761131763458,-0.019703881815075874,-2.4737961292266846,-0.012891165912151337,2.302313804626465,0.8477702736854553
0.09172303229570389,-0.19858761131763458,-0.019703881815075874,-2.4737961292266846,-0.012891165912151337,2.302313804626465,0.8477702736854553
0.09172321856021881,-0.19859521090984344,-0.019708624109625816,-2.4737977981567383,-0.012892448343336582,2.3023123741149902,0.8477679491043091
0.09172311425209045,-0.19859528541564941,-0.019707221537828445,-2.4737977981567383,-0.01289248839020729,2.3023130893707275,0.8477692604064941
0.09171949326992035,-0.19859333336353302,-0.01971084251999855,-2.4737977981567383,-0.01289248839020729,2.302314519882202,0.847764253616333
0.09172108769416809,-0.1985931545495987,-0.019710849970579147,-2.4737977981567383,-0.012893810868263245,2.302313804626465,0.8477677702903748
0.09172108769416809,-0.19859333336353302,-0.019715171307325363,-2.4737961292266846,-0.012893199920654297,2.302314519882202,0.8477689027786255
0.09172108769416809,-0.1985916644334793,-0.01970917172729969,-2.4738032817840576,-0.01289452239871025,2.3023130893707275,0.8477649688720703
0.09172108769416809,-0.1985916644334793,-0.01970917172729969,-2.4738032817840576,-0.01289452239871025,2.3023130893707275,0.8477649688720703
