timestamp,frame,raw_pred,smooth_pred,prob_NoAct,prob_Loose,prob_UniL,prob_UniR,prob_TAsyL,prob_TAsyR,prob_TSym,R_err_mean,L_err_mean,R_trans_vel,L_trans_vel,rel_pos_rate_norm,R_joint_mean,L_joint_mean,R_err_raw_0,R_err_raw_1,R_err_raw_2,R_err_raw_3,R_err_raw_4,R_err_raw_5,R_err_raw_6,R_err_raw_7,R_err_raw_8,R_err_raw_9,R_err_raw_10,R_err_raw_11,L_err_raw_0,L_err_raw_1,L_err_raw_2,L_err_raw_3,L_err_raw_4,L_err_raw_5,L_err_raw_6,L_err_raw_7,L_err_raw_8,L_err_raw_9,L_err_raw_10,L_err_raw_11
1771634587.224,72,1,1,0.0003,0.9996,0.0001,0.0001,0.0000,0.0000,0.0000,0.005192,0.000788,0.002279,0.002654,0.009256,0.000000,0.000000,-0.173198,-0.014983,-0.028228,0.000000,-0.012894,0.011227,0.031719,0.000000,0.016309,0.003047,0.000000,0.000000,-0.487671,-0.084461,-0.000734,0.000000,-0.393960,-0.189838,0.007715,0.001745,-0.381536,-0.333766
1771634587.327,75,1,1,0.0002,0.9997,0.0000,0.0000,0.0000,0.0000,0.0000,0.003332,0.001600,0.001940,0.001043,0.002119,0.000000,0.000000,-0.346525,-0.074665,-0.033006,0.000000,-0.185862,-0.008796,0.039988,0.000000,-0.217464,-0.134970,0.000000,0.000000,-0.454315,-0.092622,-0.017453,0.000000,-0.230111,-0.122292,0.019198,0.000000,-0.185445,-0.165082
1771634587.425,78,1,1,0.0002,0.9997,0.0000,0.0000,0.0000,0.0000,0.0000,0.002273,0.001607,0.002960,0.001236,0.004152,0.000000,0.000000,-0.277254,-0.117417,-0.018552,0.000000,-0.119458,-0.014788,0.027279,0.000000,-0.128372,-0.098408,0.000000,0.000000,-0.290085,-0.059646,-0.014049,0.000000,-0.161352,-0.084273,0.019285,0.000000,-0.131893,-0.116484
1771634587.528,81,1,1,0.0002,0.9997,0.0000,0.0000,0.0000,0.0000,0.0000,0.001372,0.001619,0.001153,0.000444,0.003705,0.000000,0.000000,-0.009881,-0.083126,-0.004248,0.000000,-0.126082,-0.013782,0.016465,0.000000,-0.122669,-0.072791,0.000000,0.000000,-0.144149,-0.040427,-0.015935,0.000000,-0.121897,-0.061434,0.019425,0.000000,-0.105772,-0.086180
1771634587.628,84,1,1,0.0004,0.9994,0.0000,0.0001,0.0000,0.0000,0.0001,0.036201,0.005936,0.002030,0.001221,0.002462,0.000000,0.000000,0.207073,-0.079140,0.062457,0.000000,-0.056746,-0.007713,-0.050240,0.000000,0.054563,0.110320,0.000000,0.000000,-0.138967,-0.006936,-0.062526,0.000000,-0.071848,-0.029546,0.066017,0.000000,-0.076256,0.005216
1771634587.725,87,1,1,0.0003,0.9994,0.0001,0.0001,0.0000,0.0000,0.0001,0.020747,0.012454,0.001670,0.001009,0.002633,0.000000,0.000000,0.151676,-0.086347,0.053675,0.000000,-0.032097,-0.004182,-0.044948,0.000000,-0.001496,0.043620,0.000000,0.000000,-0.142880,0.001763,-0.085041,0.000000,0.021343,0.003889,0.083296,0.000000,0.029697,0.009462
1771634587.826,90,1,1,0.0011,0.9985,0.0001,0.0001,0.0000,0.0000,0.0002,0.009260,0.009788,0.000452,0.000322,0.001589,0.000000,0.000000,0.036462,-0.063527,0.003140,0.000000,-0.026748,-0.002964,0.003842,0.000000,0.009989,0.057687,0.000000,0.000000,-0.155253,0.014350,-0.041483,0.000000,0.029894,0.010368,0.044974,0.001745,-0.001558,0.016121
1771634587.930,93,1,1,0.0012,0.9978,0.0006,0.0001,0.0000,0.0000,0.0003,0.005792,0.043088,0.001659,0.000964,0.001647,0.000000,0.000000,0.008305,-0.061956,0.026922,0.000000,-0.034440,-0.001350,-0.018195,0.000000,-0.023866,0.034271,0.000000,0.000000,-0.067561,0.048162,-0.033216,0.000000,0.217877,0.121002,0.033216,0.001745,0.038274,0.056778
1771634588.030,96,1,1,0.0009,0.9973,0.0015,0.0001,0.0000,0.0000,0.0003,0.003104,0.050826,0.000700,0.003264,0.004790,0.000000,0.000000,0.007066,-0.054719,0.001923,0.000000,-0.095402,-0.002709,0.003313,0.000000,-0.055991,0.024950,0.000000,0.000000,0.063319,0.047484,-0.143766,0.000000,0.156758,0.098277,0.143766,0.001745,0.047861,0.050700
1771634588.130,99,1,1,0.0003,0.9954,0.0040,0.0002,0.0000,0.0000,0.0001,0.007897,0.073373,0.002438,0.002105,0.015415,0.000000,0.000000,0.029316,-0.047899,-0.047269,0.001745,-0.066115,-0.002676,0.047269,0.000000,-0.030473,0.016434,0.000000,0.000000,-0.002105,0.041360,-0.075628,0.000000,0.273370,0.228297,0.068647,0.001745,0.112140,0.154920
1771634588.227,102,1,1,0.0001,0.9975,0.0021,0.0002,0.0000,0.0000,0.0001,0.043702,0.035625,0.005696,0.004047,0.008433,0.000000,0.000000,-0.081806,-0.049249,-0.113244,0.001745,-0.027532,0.007716,0.118480,0.000000,0.174841,0.221644,0.000000,0.000000,0.032649,0.017432,-0.045631,0.000000,0.102755,0.101755,0.042140,0.001745,0.039055,0.089970
